species,spectral_c_std,spectral_c_var,spectral_c_median,spectral_c_mean,hnr_std,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_mag_std,pitch_mag_var,pitch_mag_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
7,0.28882232812486164,0.135209551308943,0.23931371531117088,0.22928249135465295,0.24608719696590248,0.19778910814338008,0.12440245957690547,0.29142011834319526,0.30466750749026195,0.6004771117170556,0.3049278764924099,0.7376865204769595,0.7718259107521999,0.710339049010221,0.8149152069144763,0.6872949684648073,0.6154885901732519,0.11579512810700265,0.5161086775070047,0.233883822867623,0.19337784144121778,0.875527807835124,0.857674869595046,0.3947109788241325,0.15579675680430474,0.08045977011494253,0.14120187513759208,0.04464985304828209,0.021376410086283305,0.14936247723132967,0.14239002153343505,0.00025587207866045096,3.1366736463284506e-08,2.7300489986016092e-05,0.0001235327667005858,0.056674757889831784,0.08182987628830748,0.21181224552464528,0.2028756753084472,0.8239835402617448,0.813385191223245,0.4132015629492829,0.47608360335918376,0.5903367698817732,0.3395069798912617,0.5656865479506584,0.6048794744500128
7,0.1695928869624334,0.07766956444477337,0.25329430847586465,0.2336190100371277,0.1366218454817615,0.4404393314579978,0.26775781006024035,0.375,0.37018659219967814,0.37225450645112534,0.11892337540176064,0.48727803841961176,0.7718259107521999,0.710339049010221,0.8149152069144763,0.6872949684648073,0.6154885901732519,0.05846907119381717,0.4766209484871413,0.397569166177008,0.33166027027483524,0.8238710866440591,0.7532647593118841,0.16759747523528223,0.02808891370524104,0.10919540229885057,0.07549705822682085,0.19231226143383953,0.0011446048552431504,0.180327868852459,0.25929749526829393,0.0004097266785652496,7.247509701831876e-08,4.735170644407369e-06,0.00018103707262319662,0.05290567412487346,0.0803235905976401,0.13532093276767765,0.12664371212626446,0.7414636734843123,0.7274554761728327,0.7713546922378961,0.7862407519536594,0.19721054185808468,0.09965095271995073,0.3932350664544962,0.3426352042058067
7,0.6190661267609465,0.36897387968103146,0.2966684957337341,0.2950798601400075,0.24608719696590248,0.21040468170359378,0.13055513508304523,0.19526627218934914,0.2218953392865728,0.5194557876301392,0.2290499557247098,0.5222576821114084,0.9996449153558034,0.9995208771942856,1.0,0.09158547548774632,0.0,0.21074850122658506,0.15500854085135263,0.1004958963984608,0.0943769823263737,0.8507396192531536,0.857674869595046,0.1737275271681559,0.030181253695962355,0.10344827586206896,0.08266522551262408,0.19231226143383953,0.9262782738061007,0.180327868852459,0.7794266617829742,0.08549595106827361,0.0025824741239207742,0.12930832521914323,0.14054653941174824,0.93608844291691,0.776581368196778,0.7599661010282383,0.7279240934350152,0.8020724501385237,0.7904719300463361,0.35835780248463456,0.3761857310158876,0.5903367698817732,0.3395069798912617,0.4116340567281577,0.533811754181456
7,0.41110226562308727,0.020277522377398206,0.3112321422904196,0.3011790197642256,0.9235638138462628,0.21758734667266594,0.13412188097558359,0.2973372781065089,0.27938815321543636,0.5194557876301392,0.2290499557247098,0.5222576821114084,0.7718259107521999,0.710339049010221,0.8149152069144763,0.6872949684648073,0.6154885901732519,0.09533777773155605,0.3610743075184719,0.1004958963984608,0.0943769823263737,0.8479258653427547,0.857674869595046,0.08587626151507835,0.007374732291806128,0.14942528735632182,0.12933657942787583,0.8822153131043148,0.5652616561343584,0.1839708561020037,0.25929749526829393,0.02501889618885764,0.00022171840110533268,0.050375785586699605,0.06181370470187344,0.10417881105412918,0.10189110228884624,0.4238531224096339,0.4219110376779932,0.08353968205129458,0.07794521284401812,0.9244501837760272,0.7831193742623634,0.8832419446913832,0.6101112935007319,0.4116340567281577,0.533811754181456
7,0.640670649566709,0.3880762474961278,0.239573125856079,0.24495322671240383,0.04408606960759098,0.03447948291555192,0.057630461800778236,0.29142011834319526,0.30466750749026195,0.13322963353965472,0.016302050356688014,0.09148864670396946,0.7718259107521999,0.710339049010221,0.8149152069144763,0.6872949684648073,0.6154885901732519,0.0491341149798914,0.3610743075184719,0.27050719238734877,0.22271033179064625,0.8507396192531536,0.8015152011624354,0.0,0.0,0.0,0.0,0.260459590249273,0.09166269922820801,0.180327868852459,0.25929749526829393,0.020321319714884396,0.00014639789970115298,0.07351005342772957,0.06802889386763815,0.36443557163496576,0.24720246135134225,0.45721281495636756,0.4294346577810867,0.9545609198047043,0.9513911834322109,0.6991805952320777,0.9756540381783063,0.5903367698817732,0.011183259900572121,0.10996678236919925,0.0905396273652862
7,0.41110226562308727,0.20902163830578238,0.25329430847586465,0.24495322671240383,0.14086651889118926,0.4924617855930375,0.3053618060566863,0.18491124260355032,0.3056786484502924,0.1415718628849688,0.01829518540527664,0.09867911558371603,0.28693641391925206,0.21550161840446141,0.14927059272949955,0.6872949684648073,0.6154885901732519,0.09533777773155605,0.3610743075184719,0.25233565082051324,0.2080405330649145,0.8507396192531536,0.9626976916559715,0.48450762675115533,0.23474764038003687,0.0,0.07134307161696084,0.14798205781384108,0.0489797483905573,0.180327868852459,0.25929749526829393,0.6315064696845785,0.1407663755016583,0.00020801170305932018,0.06181370470187344,0.36443557163496576,0.24720246135134225,0.45721281495636756,0.4294346577810867,0.4371301943356771,0.419150585489962,0.855580016746687,0.9480588282959377,0.5916756091391302,0.34056538155878696,0.4116340567281577,0.13758739822384453
7,0.1753262320573613,0.08011036339036554,0.5688047108727553,0.5390856483547521,0.08194925216079031,0.4924617855930375,0.3053618060566863,0.29142011834319526,0.30466750749026195,0.17867736165995976,0.028552433655714665,0.3200222225390194,0.7718259107521999,0.710339049010221,0.8149152069144763,0.6872949684648073,0.6154885901732519,0.03815772083995883,0.3610743075184719,0.1004958963984608,0.023027105481350063,0.7045253908188113,0.7673132437250106,0.17570658266741415,0.030872803192660846,0.1264367816091954,0.09586122945830797,0.19231226143383953,0.006361957360869217,0.180327868852459,0.25929749526829393,0.16576748927352994,0.009703283776890613,0.00020801170305932018,0.8185401969470427,0.36443557163496576,0.02355111838415704,0.45721281495636756,0.4294346577810867,0.15923699802413527,0.14945377760535417,0.7560728897737053,0.7288225293340869,0.5903367698817732,0.014283446757207205,0.18068607526023062,0.09810709795473138
7,0.0932325752847808,0.04830304042351394,0.1373064893460487,0.1305321433392505,0.24608719696590248,0.09224785190628504,0.07851784846623784,0.20044378698224855,0.20215365682096625,0.5194557876301392,0.2290499557247098,0.5222576821114084,0.7737754080266634,0.7126600117270809,0.8149152069144763,0.9286039866748537,0.933828110798937,0.13832751536226362,0.446245714865908,0.1001065452921086,0.09410596357026652,0.8507396192531536,0.857674869595046,0.06373982902674913,0.0040627658043592115,0.011494252873563218,0.022643911971041417,0.8482183756274667,0.528963398448619,0.180327868852459,0.25929749526829393,0.016406532196551773,9.552758322090973e-05,8.746795883732317e-07,0.005128362043630552,0.13103778867618132,0.1141166282021688,0.031234821345135222,0.017416339202151687,0.4299500170117838,0.4120399228742846,0.5656012897011126,0.46582775047562475,0.5903367698817732,0.3395069798912617,0.8909836792376173,0.533811754181456
7,0.10069864328612466,0.050916550903227525,0.13573965671478402,0.12926408789775218,0.24608719696590248,0.10286328936572942,0.08268139443526697,0.20044378698224855,0.20211360702227726,0.5194557876301392,0.2290499557247098,0.5222576821114084,0.758047525519713,0.6940119024347671,0.7984139919299746,0.9272042784954158,0.9318668418089273,0.15003274422753443,0.45860300513283514,0.1004958963984608,0.0943769823263737,0.8507396192531536,0.857674869595046,0.06615605575855853,0.004376623713529506,0.011494252873563218,0.021082262869590286,0.7831663243371305,0.4628621651795258,0.180327868852459,0.25929749526829393,0.013925296513946084,6.888631473245473e-05,8.58372546685791e-07,0.004347738301306341,0.11003543996083687,0.10450252298469773,0.031130852956117394,0.016483467644845873,0.43349952710358597,0.4155543883050212,0.5632290245499414,0.46743808236774265,0.5903367698817732,0.3395069798912617,0.8947632465956472,0.533811754181456
7,0.4735062982905792,0.25246651509936924,0.15664186250828563,0.15453906957760183,0.081701720730361,0.8978052076660288,0.6814397592514391,0.5887573964497042,0.6198530322457626,0.14322935435194595,0.01870487289537854,0.15775654504536227,0.1333913726983289,0.0930317661594589,0.2116461168379356,0.6872949684648073,0.6154885901732519,0.09533777773155605,0.4390770808469169,0.5499866984136719,0.4770636073296711,0.9623650080253456,0.6901609620883704,0.16251763950546036,0.026411983150426775,0.15517241379310345,0.10694042909312233,0.06407134794286953,0.025716126665885682,0.14754098360655743,0.13239677695654395,0.0003040855693718019,4.245132979194944e-08,7.419997780180505e-05,0.00020503356031050782,0.31991043273609254,0.2180966598427022,0.38193751812039933,0.3232437355284393,0.5671352376722512,0.5491957958638647,0.7243668314441488,0.7286987906152844,0.5903367698817732,0.020499879348123966,0.1789707073022177,0.10962256895991745
7,0.17371735954474316,0.07942210886048792,0.24029276775008648,0.22595536445270104,0.7136104359585773,0.23348239650475872,0.14217937992852944,0.1715976331360947,0.16328532719348993,0.5194557876301392,0.2290499557247098,0.5222576821114084,0.7718259107521999,0.710339049010221,0.8149152069144763,0.0568225195978902,0.6154885901732519,0.09533777773155605,0.3610743075184719,0.1004958963984608,0.0943769823263737,0.48218036194529834,0.9780737583565312,0.11370556065773944,0.012928954524490865,0.16666666666666666,0.14341144248326232,0.42436502683530686,0.17744445206872259,0.180327868852459,0.25929749526829393,0.10860109318817991,0.004165954199122815,0.16279103333024872,0.19452144823293266,0.6954335863566833,0.5185142842666003,0.7289958568833322,0.797764798583405,0.2666649721769243,0.2523753064032652,0.47153091266903746,0.6441887449285044,0.5903367698817732,0.3395069798912617,0.4116340567281577,0.533811754181456
7,0.41110226562308727,0.20902163830578238,0.34643863202304326,0.3366494744044765,0.5040039245064292,0.4924617855930375,0.024300031046492525,0.2455621301775148,0.25486289757074493,0.5356100618933102,0.2433137809547958,0.6895263120500913,0.9743090479476024,0.9655698203930707,0.9551308156227274,0.17320681432554208,0.06999307740033489,0.45894605748325934,0.3610743075184719,0.1004958963984608,0.0943769823263737,0.8507396192531536,0.9750608012519846,0.25923532570516006,0.0672029540934604,0.04597701149425287,0.08968274768618294,0.15907783418807062,0.05260475789536851,0.180327868852459,0.25929749526829393,0.08179368516761024,0.002363771079312825,0.17037836800546874,0.1759605852934086,0.3105676127138186,0.21221177096206992,0.9644161813576554,0.9428929959857594,0.6414827587898309,0.6246768871317165,0.6991805952320777,0.6724370928795893,0.18441981433002952,0.09422142810094557,0.5579041711428144,0.5586313247780283
7,0.41110226562308727,0.20902163830578238,0.12109905584514466,0.17427629043257642,0.27925376447021627,0.4924617855930375,0.3053618060566863,0.020710059171597628,0.10610022213569274,0.6436828214046131,0.34982113333662734,0.2646601139863383,0.7718259107521999,0.710339049010221,0.8149152069144763,0.9251821798739828,0.9290358446335523,0.2649918765960304,0.6270870329606897,0.29025039303908495,0.238907464772401,0.8507396192531536,0.8830302279164154,0.3007581623346766,0.09045547221093168,0.0,0.05637553256238587,0.19231226143383953,0.06422947869503577,0.1575591985428051,0.13919708792874508,0.002614380256516819,2.4966293254090923e-06,4.907757422698165e-05,0.0010371640581606314,0.4638955512658688,0.31854871688578706,0.45721281495636756,0.4294346577810867,0.9053404519739239,0.8990779931621398,0.40680907072135464,0.5144910898425732,0.5903367698817732,0.3395069798912617,0.16383440195542615,0.5704256248144888
7,0.41110226562308727,0.20902163830578238,0.25329430847586465,0.24495322671240383,0.03041588487348371,0.4924617855930375,0.3053618060566863,0.29142011834319526,0.30466750749026195,0.17054995426668176,0.026111333216121774,0.17544684697852045,0.7348227877139393,0.66679051060037,0.6412146541900721,0.6872949684648073,0.6154885901732519,0.0683382906015606,0.3610743075184719,0.08981622263126099,0.0869818671163593,0.8507396192531536,0.9120758708279066,0.2868990162093038,0.08231104550186638,0.0,0.0562656387367282,0.1960176720508033,0.06559681186642893,0.180327868852459,0.25929749526829393,0.020321319714884396,0.3730686407110218,0.00020801170305932018,0.06181370470187344,0.36443557163496576,0.24720246135134225,0.45721281495636756,0.4294346577810867,0.3643255507203138,0.3474022379244057,0.9754655687422907,0.970879283541435,0.2197129427981464,0.10956618762190602,0.11633113303366395,0.1283171600536837
7,0.41110226562308727,0.20902163830578238,0.23270283061499922,0.42044852602770927,0.04125475419763851,0.4924617855930375,0.3053618060566863,0.5177514792899408,0.5291437720214064,0.38639631843076877,0.12795016462828168,0.25997425570302596,0.3945174270313443,0.31111785424258914,0.3090869288652121,0.6908976672185616,0.6199487058098816,0.09533777773155605,0.3610743075184719,0.6378656796696234,0.5681918374790796,0.743986665705804,0.6488594613021543,0.3820403141184761,0.1459548016117439,0.022988505747126436,0.08416574176840547,0.19231226143383953,0.06422947869503577,0.180327868852459,0.43300939376189773,0.020321319714884396,0.00014639789970115298,0.00020801170305932018,0.06181370470187344,0.36443557163496576,0.24720246135134225,0.4063931858187503,0.789653650478218,0.5262117496810568,0.5079933655610724,0.29508518738897593,0.4802955260042294,0.5121299614100476,0.2805277348929777,0.3752739637131942,0.3253456973181231
7,0.8873673511709993,0.6393723081998425,0.25329430847586465,0.24495322671240383,0.26106058087731576,0.4924617855930375,0.3053618060566863,0.5887573964497042,0.603897448085159,0.18070498761278647,0.029178436009263068,0.19273231686349146,0.7455571341377112,0.6793252647275188,0.4942265678122268,0.6872949684648073,0.6154885901732519,0.12164040022587086,0.3610743075184719,0.1004958963984608,0.0943769823263737,0.5303479220820599,0.809301641858741,0.17100283334879968,0.5916509754860881,0.27586206896551724,0.3573186050426697,0.16782743933711033,0.0555536635462574,0.180327868852459,0.25929749526829393,0.41559906833050414,0.06097125856320984,0.00020801170305932018,0.06181370470187344,0.20992970304762637,0.15371385666668702,0.45721281495636756,0.4294346577810867,0.6287277102137141,0.6116702773939413,0.3538215200689484,0.39578261345786525,0.3442591577106411,0.1728205477711874,0.573623403671712,0.6554347966467671
7,0.21537201047226745,0.09807739167021134,0.26229181338448315,0.25063185792601766,0.13562654856053086,0.5655301245370457,0.3622746271185932,0.4075443786982248,0.40894411738411535,0.37320141538046037,0.119517491249274,0.48469887889049834,0.7718259107521999,0.710339049010221,0.8149152069144763,0.6872949684648073,0.6154885901732519,0.062254394141961544,0.41874887610435785,0.28835402607110927,0.237340011921713,0.5933957146527773,0.754270014066567,0.17100283334879968,0.02924196901331734,0.12068965517241378,0.07813451004260498,0.06779457054346014,0.026592938132333696,0.127504553734062,0.13420250924859733,0.00031850021166345433,4.6083949291804814e-08,5.989816224289256e-05,0.0003135964822901251,0.21348261388122014,0.15562659734912648,0.251844223985361,0.26097231633076856,0.442621455896667,0.42459355706765356,0.6991805952320777,0.6724370928795893,0.19957097612520952,0.10066929092804724,0.3958792438937307,0.34321220064046226
7,0.5284372638591404,0.29393883530152976,0.3985198370670091,0.3682396160704529,0.23313322503792808,0.41358521001338205,0.2492957435156563,0.30103550295857984,0.2953542501108161,0.4349910442201837,0.16148483614975398,0.52326894790924,0.883279713716997,0.8472848434388986,0.8908513481969444,0.6872949684648073,0.6154885901732519,0.2095876661392766,0.3610743075184719,0.1004958963984608,0.0943769823263737,0.8507396192531536,0.9974619340786497,0.08835119446115333,0.007805933562712533,0.005747126436781609,0.02821685582327879,0.9236255385932152,0.611100622123781,0.180327868852459,0.25929749526829393,0.1613518927003762,0.009193369213629347,0.48187441714387175,0.4307797065337009,0.9211687714221312,0.7590935677324262,0.45721281495636756,0.4294346577810867,0.5262117496810568,0.5079933655610724,0.3044484838776873,0.3649222191483117,0.4775394857339307,0.256225856690774,0.6188785530068536,0.4945337039011874
7,0.3109520326259535,0.14745704623967254,0.3734723047370093,0.3605728986613373,0.07351631437049953,0.4924617855930375,0.3053618060566863,0.4423076923076923,0.47884489369429245,0.5129133635962616,0.22339575538409986,0.6201448864468077,0.7718259107521999,0.710339049010221,0.8011908764630677,0.6872949684648073,0.6154885901732519,0.11566468718498757,0.3610743075184719,0.00862864374373773,0.03333986161931479,0.8680051146336968,0.9376381204502418,0.15376052180850272,0.02364229806682304,0.0,0.03909266525371741,0.0,0.012888721883170043,0.180327868852459,0.25929749526829393,0.10145596511456781,0.003636026304918424,0.5238831757578618,0.4443896832684745,0.9150662278587013,0.751997295747061,0.45721281495636756,0.4294346577810867,0.14798469429844374,0.13877143733099695,0.8963030697168369,0.9043452063198738,0.6944113971031606,0.426670172403583,0.402136011029353,0.44642975953611225
7,0.699310976231271,0.44228328989474647,0.19318222948222172,0.1561300905605325,0.4124289541547932,0.2893190749774969,0.17227891577546436,0.25887573964497046,0.2544618978924288,0.5194557876301392,0.2290499557247098,0.5222576821114084,0.9078163378903998,0.8785985556352047,0.9320887827024336,0.964659453851044,0.6154885901732519,0.19776211926662346,0.5666108444268829,0.09246122442552485,0.08880603911999463,0.3790380903191764,0.7582020060268039,0.2357871442585344,0.05559557739759491,0.24137931034482757,0.21165550821667678,0.18635467525908536,0.06206103970166871,0.11839708561020035,0.10022093270231325,1.8464781041289063e-05,7.164514973546811e-10,7.843140666269685e-06,2.581706475657684e-05,0.36443557163496576,0.24720246135134225,0.1864868866027073,0.14904823434129055,0.3889056851468604,0.37153875102255496,0.7765640504943664,0.7221173242048027,0.979715291315936,0.7164186041137698,0.4116340567281577,0.533811754181456
